jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Malta,2017,1A2D,ABFLOW023,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2E,ABFLOW022,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2E,ABFLOW022,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2E,ABFLOW022,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2F,ABFLOW019,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2F,ABFLOW019,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2F,ABFLOW019,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2G,ABFLOW020,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2G,ABFLOW020,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2G,ABFLOW020,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2H,ABFLOW021,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2H,ABFLOW021,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2H,ABFLOW021,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2I,ABFLOW013,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2I,ABFLOW013,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2I,ABFLOW013,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2J,ABFLOW024,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2J,ABFLOW024,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2J,ABFLOW024,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2K,ABFLOW014,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2K,ABFLOW014,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2K,ABFLOW014,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2L,ABFLOW025,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2L,ABFLOW025,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2L,ABFLOW025,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A2M,ABFLOW026,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A2M,ABFLOW026,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A2M,ABFLOW026,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A3,ABFLOW027,Coal,,,0.0
Malta,2017,1A3,ABFLOW027,Natural gas,,,0.0
Malta,2017,1A3,ABFLOW027,Oil,,,0.0
Malta,2017,1A3A1,ABFLOW040,Coal,3.63517664631653,,3.63517664631653
Malta,2017,1A3A1,ABFLOW040,Natural gas,3.63517664631653,,3.63517664631653
Malta,2017,1A3A1,ABFLOW040,Oil,3.63517664631653,,3.63517664631653
Malta,2017,1A3A2,ABFLOW029,Coal,7.127797345718686,,7.127797345718686
Malta,2017,1A3A2,ABFLOW029,Natural gas,7.127797345718686,,7.127797345718686
Malta,2017,1A3A2,ABFLOW029,Oil,7.127797345718686,,7.127797345718686
Malta,2017,1A3B,ABFLOW028,Coal,,,0.0
Malta,2017,1A3B,ABFLOW028,Natural gas,,,0.0
Malta,2017,1A3B,ABFLOW028,Oil,,,0.0
Malta,2017,1A3C,ABFLOW030,Coal,,,0.0
Malta,2017,1A3C,ABFLOW030,Natural gas,,,0.0
Malta,2017,1A3C,ABFLOW030,Oil,,,0.0
Malta,2017,1A3D1,ABFLOW039,Coal,,,0.0
Malta,2017,1A3D1,ABFLOW039,Natural gas,,,0.0
Malta,2017,1A3D1,ABFLOW039,Oil,,,0.0
Malta,2017,1A3D2,ABFLOW032,Coal,,,0.0
Malta,2017,1A3D2,ABFLOW032,Natural gas,,,0.0
Malta,2017,1A3D2,ABFLOW032,Oil,,,0.0
Malta,2017,1A3E1,ABFLOW033,Coal,,,0.0
Malta,2017,1A3E1,ABFLOW033,Natural gas,,,0.0
Malta,2017,1A3E1,ABFLOW033,Oil,,,0.0
Malta,2017,1A4A,ABFLOW035,Coal,,,0.0
Malta,2017,1A4A,ABFLOW035,Natural gas,,,0.0
Malta,2017,1A4A,ABFLOW035,Oil,,,0.0
Malta,2017,1A4B,ABFLOW034,Coal,,,0.0
Malta,2017,1A4B,ABFLOW034,Natural gas,,,0.0
Malta,2017,1A4B,ABFLOW034,Oil,,,0.0
Malta,2017,1A4C1,ABFLOW036,Coal,,,0.0
Malta,2017,1A4C1,ABFLOW036,Natural gas,,,0.0
Malta,2017,1A4C1,ABFLOW036,Oil,,,0.0
Malta,2017,1A4C2,ABFLOW037,Coal,,,0.0
Malta,2017,1A4C2,ABFLOW037,Natural gas,,,0.0
Malta,2017,1A4C2,ABFLOW037,Oil,,,0.0
Malta,2017,1A5,ABFLOW038,Coal,,,0.0
Malta,2017,1A5,ABFLOW038,Natural gas,,,0.0
Malta,2017,1A5,ABFLOW038,Oil,,,0.0
Malta,2018,1A,ABFLOW001,Coal,,,0.0
Malta,2018,1A,ABFLOW001,Natural gas,,,0.0
Malta,2018,1A,ABFLOW001,Oil,,,0.0
Malta,2018,1A1A,ABFLOW002,Coal,,,0.0
Malta,2018,1A1A,ABFLOW002,Natural gas,,,0.0
Malta,2018,1A1A,ABFLOW002,Oil,,,0.0
Malta,2018,1A1A1,ABFLOW003,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A1A1,ABFLOW003,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A1A1,ABFLOW003,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A1A2,ABFLOW004,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A1A2,ABFLOW004,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A1A2,ABFLOW004,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A1A3,ABFLOW005,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A1A3,ABFLOW005,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A1A3,ABFLOW005,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A1B,ABFLOW011,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A1B,ABFLOW011,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A1B,ABFLOW011,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A1C,ABFLOW011,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A1C,ABFLOW011,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A1C,ABFLOW011,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2,ABFLOW012,Coal,,,0.0
Malta,2018,1A2,ABFLOW012,Natural gas,,,0.0
Malta,2018,1A2,ABFLOW012,Oil,,,0.0
Malta,2018,1A2A,ABFLOW016,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2A,ABFLOW016,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2A,ABFLOW016,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2B,ABFLOW018,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2B,ABFLOW018,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2B,ABFLOW018,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2C,ABFLOW017,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2C,ABFLOW017,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2C,ABFLOW017,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2D,ABFLOW023,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2D,ABFLOW023,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2D,ABFLOW023,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2E,ABFLOW022,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2E,ABFLOW022,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2E,ABFLOW022,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2F,ABFLOW019,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2F,ABFLOW019,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2F,ABFLOW019,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2G,ABFLOW020,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2G,ABFLOW020,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2G,ABFLOW020,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2H,ABFLOW021,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2H,ABFLOW021,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2H,ABFLOW021,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2I,ABFLOW013,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2I,ABFLOW013,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2I,ABFLOW013,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2J,ABFLOW024,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2J,ABFLOW024,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2J,ABFLOW024,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2K,ABFLOW014,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2K,ABFLOW014,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2K,ABFLOW014,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2L,ABFLOW025,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2L,ABFLOW025,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2L,ABFLOW025,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A2M,ABFLOW026,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A2M,ABFLOW026,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A2M,ABFLOW026,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A3,ABFLOW027,Coal,,,0.0
Malta,2018,1A3,ABFLOW027,Natural gas,,,0.0
Malta,2018,1A3,ABFLOW027,Oil,,,0.0
Malta,2018,1A3A1,ABFLOW040,Coal,9.596944179096845,,9.596944179096845
Malta,2018,1A3A1,ABFLOW040,Natural gas,9.596944179096845,,9.596944179096845
Malta,2018,1A3A1,ABFLOW040,Oil,9.596944179096845,,9.596944179096845
Malta,2018,1A3A2,ABFLOW029,Coal,18.817537606072243,,18.817537606072243
Malta,2018,1A3A2,ABFLOW029,Natural gas,18.817537606072243,,18.817537606072243
Malta,2018,1A3A2,ABFLOW029,Oil,18.817537606072243,,18.817537606072243
Malta,2018,1A3B,ABFLOW028,Coal,,,0.0
Malta,2018,1A3B,ABFLOW028,Natural gas,,,0.0
Malta,2018,1A3B,ABFLOW028,Oil,,,0.0
Malta,2018,1A3C,ABFLOW030,Coal,,,0.0
Malta,2018,1A3C,ABFLOW030,Natural gas,,,0.0
Malta,2018,1A3C,ABFLOW030,Oil,,,0.0
Malta,2018,1A3D1,ABFLOW039,Coal,,,0.0
Malta,2018,1A3D1,ABFLOW039,Natural gas,,,0.0
Malta,2018,1A3D1,ABFLOW039,Oil,,,0.0
Malta,2018,1A3D2,ABFLOW032,Coal,,,0.0
Malta,2018,1A3D2,ABFLOW032,Natural gas,,,0.0
Malta,2018,1A3D2,ABFLOW032,Oil,,,0.0
Malta,2018,1A3E1,ABFLOW033,Coal,,,0.0
Malta,2018,1A3E1,ABFLOW033,Natural gas,,,0.0
Malta,2018,1A3E1,ABFLOW033,Oil,,,0.0
Malta,2018,1A4A,ABFLOW035,Coal,,,0.0
Malta,2018,1A4A,ABFLOW035,Natural gas,,,0.0
Malta,2018,1A4A,ABFLOW035,Oil,,,0.0
Malta,2018,1A4B,ABFLOW034,Coal,,,0.0
Malta,2018,1A4B,ABFLOW034,Natural gas,,,0.0
Malta,2018,1A4B,ABFLOW034,Oil,,,0.0
Malta,2018,1A4C1,ABFLOW036,Coal,,,0.0
Malta,2018,1A4C1,ABFLOW036,Natural gas,,,0.0
Malta,2018,1A4C1,ABFLOW036,Oil,,,0.0
Malta,2018,1A4C2,ABFLOW037,Coal,,,0.0
Malta,2018,1A4C2,ABFLOW037,Natural gas,,,0.0
Malta,2018,1A4C2,ABFLOW037,Oil,,,0.0
Malta,2018,1A5,ABFLOW038,Coal,,,0.0
Malta,2018,1A5,ABFLOW038,Natural gas,,,0.0
Malta,2018,1A5,ABFLOW038,Oil,,,0.0
Malta,2019,1A,ABFLOW001,Coal,,,0.0
Malta,2019,1A,ABFLOW001,Natural gas,,,0.0
Malta,2019,1A,ABFLOW001,Oil,,,0.0
Malta,2019,1A1A,ABFLOW002,Coal,,,0.0
Malta,2019,1A1A,ABFLOW002,Natural gas,,,0.0
Malta,2019,1A1A,ABFLOW002,Oil,,,0.0
Malta,2019,1A1A1,ABFLOW003,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A1A1,ABFLOW003,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A1A1,ABFLOW003,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A1A2,ABFLOW004,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A1A2,ABFLOW004,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A1A2,ABFLOW004,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A1A3,ABFLOW005,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A1A3,ABFLOW005,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A1A3,ABFLOW005,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A1B,ABFLOW011,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A1B,ABFLOW011,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A1B,ABFLOW011,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A1C,ABFLOW011,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A1C,ABFLOW011,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A1C,ABFLOW011,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2,ABFLOW012,Coal,,,0.0
Malta,2019,1A2,ABFLOW012,Natural gas,,,0.0
Malta,2019,1A2,ABFLOW012,Oil,,,0.0
Malta,2019,1A2A,ABFLOW016,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2A,ABFLOW016,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2A,ABFLOW016,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2B,ABFLOW018,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2B,ABFLOW018,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2B,ABFLOW018,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2C,ABFLOW017,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2C,ABFLOW017,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2C,ABFLOW017,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2D,ABFLOW023,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2D,ABFLOW023,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2D,ABFLOW023,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2E,ABFLOW022,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2E,ABFLOW022,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2E,ABFLOW022,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2F,ABFLOW019,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2F,ABFLOW019,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2F,ABFLOW019,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2G,ABFLOW020,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2G,ABFLOW020,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2G,ABFLOW020,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2H,ABFLOW021,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2H,ABFLOW021,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2H,ABFLOW021,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2I,ABFLOW013,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2I,ABFLOW013,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2I,ABFLOW013,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2J,ABFLOW024,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2J,ABFLOW024,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2J,ABFLOW024,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2K,ABFLOW014,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2K,ABFLOW014,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2K,ABFLOW014,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2L,ABFLOW025,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2L,ABFLOW025,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2L,ABFLOW025,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A2M,ABFLOW026,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A2M,ABFLOW026,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A2M,ABFLOW026,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A3,ABFLOW027,Coal,,,0.0
Malta,2019,1A3,ABFLOW027,Natural gas,,,0.0
Malta,2019,1A3,ABFLOW027,Oil,,,0.0
Malta,2019,1A3A1,ABFLOW040,Coal,14.950629612733346,,14.950629612733346
Malta,2019,1A3A1,ABFLOW040,Natural gas,14.950629612733346,,14.950629612733346
Malta,2019,1A3A1,ABFLOW040,Oil,14.950629612733346,,14.950629612733346
Malta,2019,1A3A2,ABFLOW029,Coal,29.314960024967345,,29.314960024967345
Malta,2019,1A3A2,ABFLOW029,Natural gas,29.314960024967345,,29.314960024967345
Malta,2019,1A3A2,ABFLOW029,Oil,29.314960024967345,,29.314960024967345
Malta,2019,1A3B,ABFLOW028,Coal,,,0.0
Malta,2019,1A3B,ABFLOW028,Natural gas,,,0.0
Malta,2019,1A3B,ABFLOW028,Oil,,,0.0
Malta,2019,1A3C,ABFLOW030,Coal,,,0.0
Malta,2019,1A3C,ABFLOW030,Natural gas,,,0.0
Malta,2019,1A3C,ABFLOW030,Oil,,,0.0
Malta,2019,1A3D1,ABFLOW039,Coal,,,0.0
Malta,2019,1A3D1,ABFLOW039,Natural gas,,,0.0
Malta,2019,1A3D1,ABFLOW039,Oil,,,0.0
Malta,2019,1A3D2,ABFLOW032,Coal,,,0.0
Malta,2019,1A3D2,ABFLOW032,Natural gas,,,0.0
Malta,2019,1A3D2,ABFLOW032,Oil,,,0.0
Malta,2019,1A3E1,ABFLOW033,Coal,,,0.0
Malta,2019,1A3E1,ABFLOW033,Natural gas,,,0.0
Malta,2019,1A3E1,ABFLOW033,Oil,,,0.0
Malta,2019,1A4A,ABFLOW035,Coal,,,0.0
Malta,2019,1A4A,ABFLOW035,Natural gas,,,0.0
Malta,2019,1A4A,ABFLOW035,Oil,,,0.0
Malta,2019,1A4B,ABFLOW034,Coal,,,0.0
Malta,2019,1A4B,ABFLOW034,Natural gas,,,0.0
Malta,2019,1A4B,ABFLOW034,Oil,,,0.0
Malta,2019,1A4C1,ABFLOW036,Coal,,,0.0
Malta,2019,1A4C1,ABFLOW036,Natural gas,,,0.0
Malta,2019,1A4C1,ABFLOW036,Oil,,,0.0
Malta,2019,1A4C2,ABFLOW037,Coal,,,0.0
Malta,2019,1A4C2,ABFLOW037,Natural gas,,,0.0
Malta,2019,1A4C2,ABFLOW037,Oil,,,0.0
Malta,2019,1A5,ABFLOW038,Coal,,,0.0
Malta,2019,1A5,ABFLOW038,Natural gas,,,0.0
Malta,2019,1A5,ABFLOW038,Oil,,,0.0
Malta,2020,1A,ABFLOW001,Coal,,,0.0
Malta,2020,1A,ABFLOW001,Natural gas,,,0.0
Malta,2020,1A,ABFLOW001,Oil,,,0.0
Malta,2020,1A1A,ABFLOW002,Coal,,,0.0
Malta,2020,1A1A,ABFLOW002,Natural gas,,,0.0
Malta,2020,1A1A,ABFLOW002,Oil,,,0.0
Malta,2020,1A1A1,ABFLOW003,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A1A1,ABFLOW003,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A1A1,ABFLOW003,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A1A2,ABFLOW004,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A1A2,ABFLOW004,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A1A2,ABFLOW004,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A1A3,ABFLOW005,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A1A3,ABFLOW005,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A1A3,ABFLOW005,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A1B,ABFLOW011,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A1B,ABFLOW011,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A1B,ABFLOW011,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A1C,ABFLOW011,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A1C,ABFLOW011,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A1C,ABFLOW011,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2,ABFLOW012,Coal,,,0.0
Malta,2020,1A2,ABFLOW012,Natural gas,,,0.0
Malta,2020,1A2,ABFLOW012,Oil,,,0.0
Malta,2020,1A2A,ABFLOW016,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2A,ABFLOW016,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2A,ABFLOW016,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2B,ABFLOW018,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2B,ABFLOW018,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2B,ABFLOW018,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2C,ABFLOW017,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2C,ABFLOW017,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2C,ABFLOW017,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2D,ABFLOW023,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2D,ABFLOW023,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2D,ABFLOW023,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2E,ABFLOW022,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2E,ABFLOW022,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2E,ABFLOW022,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2F,ABFLOW019,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2F,ABFLOW019,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2F,ABFLOW019,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2G,ABFLOW020,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2G,ABFLOW020,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2G,ABFLOW020,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2H,ABFLOW021,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2H,ABFLOW021,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2H,ABFLOW021,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2I,ABFLOW013,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2I,ABFLOW013,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2I,ABFLOW013,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2J,ABFLOW024,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2J,ABFLOW024,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2J,ABFLOW024,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2K,ABFLOW014,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2K,ABFLOW014,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2K,ABFLOW014,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2L,ABFLOW025,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2L,ABFLOW025,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2L,ABFLOW025,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A2M,ABFLOW026,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A2M,ABFLOW026,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A2M,ABFLOW026,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A3,ABFLOW027,Coal,,,0.0
Malta,2020,1A3,ABFLOW027,Natural gas,,,0.0
Malta,2020,1A3,ABFLOW027,Oil,,,0.0
Malta,2020,1A3A1,ABFLOW040,Coal,14.484821813237,,14.484821813237
Malta,2020,1A3A1,ABFLOW040,Natural gas,14.484821813237,,14.484821813237
Malta,2020,1A3A1,ABFLOW040,Oil,14.484821813237,,14.484821813237
Malta,2020,1A3A2,ABFLOW029,Coal,28.40161139850392,,28.40161139850392
Malta,2020,1A3A2,ABFLOW029,Natural gas,28.40161139850392,,28.40161139850392
Malta,2020,1A3A2,ABFLOW029,Oil,28.40161139850392,,28.40161139850392
Malta,2020,1A3B,ABFLOW028,Coal,,,0.0
Malta,2020,1A3B,ABFLOW028,Natural gas,,,0.0
Malta,2020,1A3B,ABFLOW028,Oil,,,0.0
Malta,2020,1A3C,ABFLOW030,Coal,,,0.0
Malta,2020,1A3C,ABFLOW030,Natural gas,,,0.0
Malta,2020,1A3C,ABFLOW030,Oil,,,0.0
Malta,2020,1A3D1,ABFLOW039,Coal,,,0.0
Malta,2020,1A3D1,ABFLOW039,Natural gas,,,0.0
Malta,2020,1A3D1,ABFLOW039,Oil,,,0.0
Malta,2020,1A3D2,ABFLOW032,Coal,,,0.0
Malta,2020,1A3D2,ABFLOW032,Natural gas,,,0.0
Malta,2020,1A3D2,ABFLOW032,Oil,,,0.0
Malta,2020,1A3E1,ABFLOW033,Coal,,,0.0
Malta,2020,1A3E1,ABFLOW033,Natural gas,,,0.0
Malta,2020,1A3E1,ABFLOW033,Oil,,,0.0
Malta,2020,1A4A,ABFLOW035,Coal,,,0.0
Malta,2020,1A4A,ABFLOW035,Natural gas,,,0.0
Malta,2020,1A4A,ABFLOW035,Oil,,,0.0
Malta,2020,1A4B,ABFLOW034,Coal,,,0.0
Malta,2020,1A4B,ABFLOW034,Natural gas,,,0.0
Malta,2020,1A4B,ABFLOW034,Oil,,,0.0
Malta,2020,1A4C1,ABFLOW036,Coal,,,0.0
Malta,2020,1A4C1,ABFLOW036,Natural gas,,,0.0
Malta,2020,1A4C1,ABFLOW036,Oil,,,0.0
Malta,2020,1A4C2,ABFLOW037,Coal,,,0.0
Malta,2020,1A4C2,ABFLOW037,Natural gas,,,0.0
Malta,2020,1A4C2,ABFLOW037,Oil,,,0.0
Malta,2020,1A5,ABFLOW038,Coal,,,0.0
Malta,2020,1A5,ABFLOW038,Natural gas,,,0.0
Malta,2020,1A5,ABFLOW038,Oil,,,0.0
Malta,2021,1A,ABFLOW001,Coal,,,0.0
Malta,2021,1A,ABFLOW001,Natural gas,,,0.0
Malta,2021,1A,ABFLOW001,Oil,,,0.0
